Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2018-02-25 21:03:07.338446,2018-02-25 23:35:51.557707,1757977.557,-2.2,0.549,1.99,3.6,1.026,1.027,3.426,3.202
186.0,2018-02-25 23:37:51.587772,2018-02-26 02:10:36.914826,1767262.914,-2.2,0.55,1.996,3.6,1.026,1.026,3.426,3.201
187.0,2018-02-26 02:12:37.002639,2018-02-26 04:45:21.751321,1776547.751,-2.2,0.549,1.987,3.6,1.026,1.026,3.426,3.201
188.0,2018-02-26 04:47:21.771056,2018-02-26 07:20:08.224295,1785834.224,-2.2,0.549,1.993,3.6,1.026,1.027,3.426,3.201
189.0,2018-02-26 07:22:08.334583,2018-02-26 09:54:53.381955,1795119.381,-2.2,0.549,1.994,3.6,1.026,1.026,3.426,3.201
190.0,2018-02-26 09:56:53.398084,2018-02-26 12:29:39.027812,1804405.027,-2.2,0.549,1.991,3.601,1.026,1.026,3.426,3.201
191.0,2018-02-26 12:31:39.133657,2018-02-26 15:04:22.341019,1813688.341,-2.2,0.549,1.99,3.601,1.026,1.026,3.426,3.201
192.0,2018-02-26 15:06:22.375504,2018-02-26 17:39:07.121497,1822973.121,-2.2,0.549,1.993,3.601,1.026,1.026,3.425,3.201
193.0,2018-02-26 17:41:07.181912,2018-02-26 20:13:51.465330,1832257.465,-2.2,0.549,1.987,3.6,1.026,1.026,3.425,3.201
194.0,2018-02-26 20:15:51.562506,2018-02-26 22:48:35.682406,1841541.682,-2.2,0.549,1.996,3.6,1.026,1.026,3.425,3.201
195.0,2018-02-26 22:50:35.741676,2018-02-27 01:23:19.149570,1850825.149,-2.2,0.549,1.989,3.601,1.026,1.026,3.425,3.201
196.0,2018-02-27 01:25:19.246393,2018-02-27 03:57:57.794971,1860103.794,-2.2,0.549,1.998,3.6,1.026,1.026,3.424,3.2
197.0,2018-02-27 03:59:57.844996,2018-02-27 06:32:39.319353,1869385.319,-2.2,0.549,1.996,3.6,1.025,1.026,3.424,3.2
198.0,2018-02-27 06:34:39.390416,2018-02-27 09:07:18.704029,1878664.704,-2.2,0.549,1.998,3.6,1.025,1.026,3.424,3.2
199.0,2018-02-27 09:09:18.760668,2018-02-27 11:41:58.333708,1887944.333,-2.2,0.549,1.994,3.6,1.025,1.026,3.424,3.2
200.0,2018-02-27 11:43:58.402592,2018-02-27 14:16:38.085593,1897224.085,-2.2,0.549,1.993,3.601,1.025,1.026,3.424,3.2
201.0,2018-02-27 14:18:38.121227,2018-02-27 16:51:15.931389,1906501.931,-2.2,0.549,1.996,3.6,1.025,1.026,3.424,3.2
202.0,2018-02-27 16:53:15.970818,2018-02-27 19:25:54.275626,1915780.275,-2.2,0.549,1.989,3.601,1.025,1.026,3.423,3.2
203.0,2018-02-27 19:27:54.343069,2018-02-27 22:00:33.958406,1925059.958,-2.2,0.549,1.99,3.6,1.025,1.026,3.423,3.2
204.0,2018-02-27 22:02:34.011598,2018-02-28 00:35:11.175099,1934337.175,-2.2,0.549,1.99,3.6,1.025,1.026,3.423,3.2
205.0,2018-02-28 00:37:11.304348,2018-02-28 03:09:46.364508,1943612.364,-2.2,0.549,1.999,3.6,1.025,1.026,3.423,3.199
206.0,2018-02-28 03:11:46.425945,2018-02-28 05:44:23.079928,1952889.079,-2.2,0.549,1.996,3.6,1.025,1.026,3.423,3.199
207.0,2018-02-28 05:46:23.152982,2018-02-28 08:18:59.468739,1962165.468,-2.2,0.549,1.991,3.6,1.025,1.026,3.423,3.199
208.0,2018-02-28 08:20:59.522705,2018-02-28 10:53:33.838732,1971439.838,-2.2,0.549,1.99,3.6,1.025,1.026,3.422,3.199
209.0,2018-02-28 10:55:33.870546,2018-02-28 13:28:06.929610,1980712.929,-2.2,0.549,1.988,3.6,1.025,1.026,3.422,3.199
210.0,2018-02-28 13:30:06.999326,2018-02-28 16:02:39.953837,1989985.953,-2.2,0.549,1.993,3.6,1.025,1.026,3.422,3.199
211.0,2018-02-28 16:04:39.998572,2018-02-28 18:37:11.814739,1999257.814,-2.2,0.549,1.995,3.6,1.025,1.026,3.422,3.199
212.0,2018-02-28 18:39:11.926314,2018-02-28 21:11:44.350177,2008530.35,-2.2,0.549,1.994,3.6,1.025,1.025,3.422,3.199
213.0,2018-02-28 21:13:44.436208,2018-02-28 23:46:16.688949,2017802.688,-2.2,0.549,1.993,3.6,1.025,1.025,3.421,3.198
214.0,2018-02-28 23:48:16.749526,2018-03-01 02:20:48.831136,2027074.831,-2.2,0.549,1.987,3.6,1.025,1.025,3.421,3.198
215.0,2018-03-01 02:22:48.865278,2018-03-01 04:55:21.869161,2036347.869,-2.2,0.549,1.99,3.6,1.025,1.025,3.421,3.198
216.0,2018-03-01 04:57:21.941043,2018-03-01 07:29:53.149420,2045619.149,-2.2,0.549,1.994,3.6,1.025,1.025,3.421,3.198
217.0,2018-03-01 07:31:53.194305,2018-03-01 10:04:22.378433,2054888.378,-2.2,0.549,1.991,3.6,1.025,1.025,3.421,3.198
218.0,2018-03-01 10:06:22.486071,2018-03-01 12:38:52.203068,2064158.203,-2.2,0.549,1.99,3.6,1.025,1.025,3.421,3.198
219.0,2018-03-01 12:40:52.249228,2018-03-01 15:13:23.691886,2073429.691,-2.2,0.549,1.995,3.6,1.025,1.025,3.421,3.198
220.0,2018-03-01 15:15:23.804112,2018-03-01 17:47:52.347274,2082698.347,-2.2,0.549,1.998,3.6,1.024,1.025,3.421,3.198
221.0,2018-03-01 17:49:52.427638,2018-03-01 20:22:19.590679,2091965.59,-2.2,0.549,1.993,3.6,1.024,1.025,3.42,3.197
222.0,2018-03-01 20:24:19.637183,2018-03-01 22:56:47.481379,2101233.481,-2.2,0.549,1.996,3.6,1.024,1.025,3.42,3.197
223.0,2018-03-01 22:58:47.588819,2018-03-02 01:31:15.583749,2110501.583,-2.2,0.549,1.989,3.6,1.024,1.025,3.42,3.197
224.0,2018-03-02 01:33:15.533760,2018-03-02 04:05:42.085362,2119768.085,-2.2,0.549,1.992,3.6,1.024,1.025,3.42,3.197
225.0,2018-03-02 04:07:42.187315,2018-03-02 06:40:08.727346,2129034.727,-2.2,0.549,1.998,3.6,1.024,1.025,3.42,3.197
226.0,2018-03-02 06:42:08.763536,2018-03-02 09:14:34.016769,2138300.016,-2.2,0.549,1.993,3.6,1.024,1.025,3.42,3.196
227.0,2018-03-02 09:16:34.136955,2018-03-02 11:48:56.517848,2147562.517,-2.2,0.549,1.997,3.6,1.024,1.025,3.419,3.194
228.0,2018-03-02 11:50:56.674633,2018-03-02 14:23:22.521792,2156828.521,-2.2,0.549,1.998,3.6,1.024,1.025,3.421,3.189
229.0,2018-03-02 14:25:22.475324,2018-03-02 16:57:46.094235,2166092.094,-2.2,0.549,1.989,3.6,1.024,1.025,3.421,3.189
230.0,2018-03-02 16:59:46.227303,2018-03-02 19:32:10.102820,2175356.102,-2.2,0.549,1.994,3.6,1.024,1.025,3.421,3.189
231.0,2018-03-02 19:34:10.039837,2018-03-02 22:06:34.891171,2184620.891,-2.2,0.549,1.988,3.6,1.024,1.025,3.42,3.189
232.0,2018-03-02 22:08:34.977805,2018-03-03 00:40:57.900648,2193883.9,-2.2,0.549,1.99,3.6,1.024,1.025,3.42,3.189
233.0,2018-03-03 00:42:57.977174,2018-03-03 03:15:21.213167,2203147.213,-2.2,0.549,1.998,3.6,1.024,1.025,3.42,3.189
234.0,2018-03-03 03:17:21.311620,2018-03-03 05:49:42.735099,2212408.735,-2.2,0.549,1.989,3.6,1.024,1.025,3.42,3.189
235.0,2018-03-03 05:51:42.696205,2018-03-03 08:24:05.774163,2221671.774,-2.2,0.549,1.993,3.6,1.024,1.025,3.42,3.189
236.0,2018-03-03 08:26:05.757214,2018-03-03 10:58:28.742852,2230934.742,-2.2,0.549,1.991,3.6,1.024,1.025,3.42,3.189
237.0,2018-03-03 11:00:28.715874,2018-03-03 13:32:52.422357,2240198.422,-2.2,0.549,1.994,3.6,1.024,1.025,3.42,3.189
238.0,2018-03-03 13:34:52.480109,2018-03-03 16:07:12.873534,2249458.873,-2.2,0.549,1.995,3.6,1.024,1.024,3.42,3.188
239.0,2018-03-03 16:09:13.041939,2018-03-03 18:41:32.859332,2258718.859,-2.2,0.549,1.996,3.6,1.023,1.024,3.419,3.188
240.0,2018-03-03 18:43:32.825181,2018-03-03 21:15:55.789770,2267981.789,-2.2,0.549,1.996,3.6,1.024,1.024,3.42,3.188
241.0,2018-03-03 21:17:55.808396,2018-03-03 23:50:16.176721,2277242.176,-2.2,0.549,1.989,3.6,1.023,1.024,3.419,3.187
242.0,2018-03-03 23:52:16.337596,2018-03-04 02:24:37.602933,2286503.602,-2.2,0.549,1.996,3.6,1.023,1.024,3.419,3.187
243.0,2018-03-04 02:26:37.766708,2018-03-04 04:58:55.313192,2295761.313,-2.2,0.549,1.99,3.6,1.023,1.024,3.419,3.187
244.0,2018-03-04 05:00:55.472425,2018-03-04 07:33:13.353368,2305019.353,-2.2,0.549,1.987,3.6,1.023,1.024,3.419,3.187
245.0,2018-03-04 07:35:13.401341,2018-03-04 10:07:32.011856,2314278.011,-2.2,0.549,1.994,3.6,1.023,1.024,3.419,3.186
246.0,2018-03-04 10:09:31.980396,2018-03-04 12:41:49.036187,2323535.036,-2.2,0.549,1.988,3.6,1.023,1.024,3.419,3.186
247.0,2018-03-04 12:43:49.016997,2018-03-04 15:16:06.485293,2332792.485,-2.2,0.549,1.991,3.6,1.023,1.024,3.419,3.186
248.0,2018-03-04 15:18:06.478424,2018-03-04 17:50:23.044749,2342049.044,-2.2,0.549,1.988,3.6,1.023,1.024,3.419,3.186
249.0,2018-03-04 17:52:23.048758,2018-03-04 20:24:41.683101,2351307.683,-2.2,0.549,1.992,3.6,1.023,1.024,3.419,3.186
250.0,2018-03-04 20:26:41.702651,2018-03-04 22:58:58.690940,2360564.69,-2.2,0.549,1.989,3.6,1.023,1.024,3.418,3.186
251.0,2018-03-04 23:00:58.784163,2018-03-05 01:33:15.244818,2369821.244,-2.2,0.549,1.991,3.6,1.023,1.024,3.418,3.186
252.0,2018-03-05 01:35:15.223999,2018-03-05 04:07:28.118599,2379074.118,-2.2,0.549,1.988,3.6,1.023,1.024,3.418,3.186
253.0,2018-03-05 04:09:28.196519,2018-03-05 06:41:42.733963,2388328.733,-2.2,0.549,1.991,3.6,1.023,1.024,3.418,3.186
254.0,2018-03-05 06:43:42.913900,2018-03-05 09:15:56.882955,2397582.882,-2.2,0.549,1.999,3.6,1.023,1.024,3.418,3.186
255.0,2018-03-05 09:17:56.992744,2018-03-05 11:50:09.670082,2406835.67,-2.2,0.549,1.995,3.6,1.023,1.024,3.417,3.186
256.0,2018-03-05 11:52:09.640233,2018-03-05 14:24:23.537939,2416089.537,-2.2,0.549,1.987,3.6,1.023,1.024,3.417,3.186
257.0,2018-03-05 14:26:23.671615,2018-03-05 16:58:35.650384,2425341.65,-2.2,0.549,1.995,3.6,1.023,1.024,3.417,3.185
258.0,2018-03-05 17:00:35.631127,2018-03-05 19:32:45.992369,2434591.992,-2.2,0.549,1.999,3.6,1.023,1.024,3.417,3.185
259.0,2018-03-05 19:34:45.942345,2018-03-05 22:06:57.682963,2443843.682,-2.2,0.549,1.999,3.6,1.023,1.024,3.417,3.185
260.0,2018-03-05 22:08:57.855953,2018-03-06 00:41:04.630550,2453090.63,-2.2,0.549,1.997,3.6,1.023,1.023,3.416,3.185
261.0,2018-03-06 00:43:04.766871,2018-03-06 03:15:15.344991,2462341.344,-2.2,0.549,1.994,3.6,1.023,1.024,3.416,3.185
262.0,2018-03-06 03:17:15.451740,2018-03-06 05:49:25.659419,2471591.659,-2.2,0.549,1.99,3.6,1.023,1.023,3.416,3.185
263.0,2018-03-06 05:51:25.704894,2018-03-06 08:23:33.881220,2480839.881,-2.2,0.549,1.995,3.6,1.023,1.023,3.416,3.185
264.0,2018-03-06 08:25:33.955386,2018-03-06 10:57:41.655373,2490087.655,-2.2,0.549,1.989,3.6,1.023,1.023,3.416,3.185
265.0,2018-03-06 10:59:41.632390,2018-03-06 13:31:48.877159,2499334.877,-2.2,0.549,1.998,3.6,1.023,1.023,3.416,3.185
266.0,2018-03-06 13:33:48.925057,2018-03-06 16:05:54.118820,2508580.118,-2.2,0.549,1.99,3.6,1.022,1.023,3.416,3.184
267.0,2018-03-06 16:07:54.058858,2018-03-06 18:40:04.202440,2517830.202,-2.2,0.549,1.989,3.6,1.023,1.023,3.416,3.185
268.0,2018-03-06 18:42:04.252425,2018-03-06 21:14:11.580830,2527077.58,-2.2,0.549,1.998,3.6,1.022,1.023,3.416,3.184
269.0,2018-03-06 21:16:11.759282,2018-03-06 23:48:16.296302,2536322.296,-2.2,0.549,1.991,3.6,1.022,1.023,3.415,3.184
270.0,2018-03-06 23:50:16.309887,2018-03-07 02:22:23.638893,2545569.638,-2.2,0.549,1.994,3.6,1.022,1.023,3.415,3.184
271.0,2018-03-07 02:24:23.742535,2018-03-07 04:56:29.494079,2554815.494,-2.2,0.549,1.991,3.6,1.022,1.023,3.415,3.184
272.0,2018-03-07 04:58:29.528857,2018-03-07 07:30:34.792780,2564060.792,-2.2,0.549,1.995,3.6,1.022,1.023,3.415,3.184
273.0,2018-03-07 07:32:34.883162,2018-03-07 10:04:37.622135,2573303.622,-2.2,0.549,1.992,3.6,1.022,1.023,3.415,3.184
274.0,2018-03-07 10:06:37.638929,2018-03-07 12:38:44.381035,2582550.381,-2.2,0.549,1.995,3.6,1.022,1.023,3.415,3.184
275.0,2018-03-07 12:40:44.330240,2018-03-07 15:12:47.958582,2591793.958,-2.2,0.549,1.996,3.6,1.022,1.023,3.415,3.183
276.0,2018-03-07 15:14:48.085339,2018-03-07 17:46:51.934548,2601037.934,-2.2,0.549,1.987,3.6,1.022,1.023,3.415,3.183
277.0,2018-03-07 17:48:52.114521,2018-03-07 20:20:55.748066,2610281.748,-2.2,0.549,1.999,3.6,1.022,1.023,3.415,3.183
278.0,2018-03-07 20:22:55.793297,2018-03-07 22:54:57.737196,2619523.737,-2.2,0.549,1.989,3.6,1.022,1.023,3.414,3.183
279.0,2018-03-07 22:56:57.863426,2018-03-08 01:28:57.736268,2628763.736,-2.2,0.549,1.99,3.6,1.022,1.023,3.414,3.183
280.0,2018-03-08 01:30:57.877942,2018-03-08 04:02:59.204458,2638005.204,-2.2,0.549,1.989,3.6,1.022,1.023,3.414,3.183
281.0,2018-03-08 04:04:59.144946,2018-03-08 06:37:02.996828,2647248.996,-2.2,0.549,1.993,3.6,1.022,1.023,3.414,3.183
282.0,2018-03-08 06:39:02.958834,2018-03-08 09:11:01.674881,2656487.674,-2.2,0.549,1.999,3.6,1.022,1.023,3.414,3.182
283.0,2018-03-08 09:13:01.750492,2018-03-08 11:45:00.927344,2665726.927,-2.2,0.549,1.993,3.6,1.022,1.023,3.414,3.182
284.0,2018-03-08 11:47:01.047175,2018-03-08 14:19:01.482364,2674967.482,-2.2,0.549,1.997,3.6,1.022,1.023,3.414,3.182
285.0,2018-03-08 14:21:01.638032,2018-03-08 16:53:01.503815,2684207.503,-2.2,0.549,1.995,3.6,1.022,1.023,3.414,3.182
286.0,2018-03-08 16:55:01.518555,2018-03-08 19:26:59.365465,2693445.365,-2.2,0.549,1.99,3.6,1.022,1.023,3.414,3.182
287.0,2018-03-08 19:28:59.361296,2018-03-08 22:00:59.873562,2702685.873,-2.2,0.549,1.998,3.6,1.022,1.023,3.414,3.182
288.0,2018-03-08 22:02:59.854426,2018-03-09 00:34:57.848449,2711923.848,-2.2,0.549,1.993,3.6,1.022,1.023,3.413,3.182
289.0,2018-03-09 00:36:57.841099,2018-03-09 03:08:54.901492,2721160.901,-2.2,0.549,1.993,3.6,1.022,1.022,3.413,3.182
290.0,2018-03-09 03:10:54.936487,2018-03-09 05:42:52.092408,2730398.092,-2.2,0.55,1.999,3.6,1.022,1.022,3.413,3.182
291.0,2018-03-09 05:44:52.075654,2018-03-09 08:16:46.164561,2739632.164,-2.2,0.549,1.989,3.6,1.022,1.022,3.413,3.182
292.0,2018-03-09 08:18:46.216491,2018-03-09 10:50:42.294879,2748868.294,-2.2,0.549,1.99,3.6,1.022,1.022,3.413,3.182
293.0,2018-03-09 10:52:42.261994,2018-03-09 13:24:36.051670,2758102.051,-2.2,0.549,1.992,3.6,1.022,1.022,3.413,3.181
294.0,2018-03-09 13:26:36.024314,2018-03-09 15:58:31.676933,2767337.676,-2.2,0.549,1.99,3.6,1.022,1.022,3.413,3.182
295.0,2018-03-09 16:00:31.720557,2018-03-09 18:32:26.428693,2776572.428,-2.2,0.549,1.989,3.6,1.022,1.022,3.413,3.182
296.0,2018-03-09 18:34:26.385256,2018-03-09 21:06:21.019061,2785807.019,-2.2,0.549,1.993,3.6,1.022,1.022,3.413,3.181
297.0,2018-03-09 21:08:21.169895,2018-03-09 23:40:13.664474,2795039.664,-2.2,0.549,1.999,3.6,1.021,1.022,3.412,3.181
298.0,2018-03-09 23:42:13.693848,2018-03-10 02:14:08.702151,2804274.702,-2.2,0.549,1.999,3.6,1.021,1.022,3.412,3.181
299.0,2018-03-10 02:16:08.645356,2018-03-10 04:48:01.641257,2813507.641,-2.2,0.549,1.995,3.6,1.021,1.022,3.412,3.181
300.0,2018-03-10 04:50:01.682160,2018-03-10 07:21:53.939481,2822739.939,-2.2,0.549,1.993,3.6,1.021,1.022,3.412,3.181
301.0,2018-03-10 07:23:53.889354,2018-03-10 09:55:44.777670,2831970.777,-2.2,0.549,1.998,3.6,1.021,1.022,3.412,3.181
302.0,2018-03-10 09:57:44.728288,2018-03-10 12:29:36.401655,2841202.401,-2.2,0.549,1.999,3.6,1.021,1.022,3.412,3.181
303.0,2018-03-10 12:31:36.416620,2018-03-10 15:03:25.716000,2850431.715,-2.2,0.549,1.991,3.6,1.021,1.022,3.412,3.18
304.0,2018-03-10 15:05:25.823168,2018-03-10 17:37:16.713283,2859662.713,-2.2,0.549,1.998,3.6,1.021,1.022,3.412,3.18
305.0,2018-03-10 17:39:16.883184,2018-03-10 20:11:08.432142,2868894.432,-2.2,0.549,1.991,3.6,1.021,1.022,3.411,3.18
306.0,2018-03-10 20:13:08.510193,2018-03-10 22:44:57.998273,2878123.998,-2.2,0.549,1.991,3.6,1.021,1.022,3.411,3.18
307.0,2018-03-10 22:46:58.012154,2018-03-11 01:18:49.090897,2887355.09,-2.2,0.549,1.991,3.6,1.021,1.022,3.411,3.18
308.0,2018-03-11 01:20:49.198980,2018-03-11 03:52:38.590465,2896584.59,-2.2,0.549,1.99,3.6,1.021,1.022,3.411,3.18
309.0,2018-03-11 03:54:38.540776,2018-03-11 06:26:27.175657,2905813.175,-2.2,0.55,1.999,3.6,1.021,1.022,3.411,3.18
310.0,2018-03-11 06:28:27.279249,2018-03-11 09:00:17.720014,2915043.72,-2.2,0.549,1.989,3.6,1.021,1.022,3.411,3.18
311.0,2018-03-11 09:02:17.854922,2018-03-11 11:34:08.139929,2924274.139,-2.2,0.549,1.993,3.6,1.021,1.022,3.411,3.179
312.0,2018-03-11 11:36:08.149898,2018-03-11 14:07:58.621773,2933504.621,-2.2,0.549,1.995,3.6,1.021,1.022,3.411,3.179
313.0,2018-03-11 14:09:58.787641,2018-03-11 16:41:46.222929,2942732.222,-2.2,0.549,1.998,3.6,1.021,1.022,3.41,3.179
314.0,2018-03-11 16:43:46.258968,2018-03-11 19:15:31.802067,2951957.802,-2.2,0.549,1.998,3.6,1.021,1.022,3.41,3.179
315.0,2018-03-11 19:17:31.955355,2018-03-11 21:49:19.259120,2961185.259,-2.2,0.549,1.994,3.6,1.021,1.022,3.41,3.179
316.0,2018-03-11 21:51:19.219946,2018-03-12 00:23:03.472355,2970409.472,-2.2,0.549,1.996,3.6,1.021,1.021,3.41,3.178
317.0,2018-03-12 00:25:03.579633,2018-03-12 02:56:48.052407,2979634.052,-2.2,0.549,1.992,3.6,1.021,1.021,3.41,3.178
318.0,2018-03-12 02:58:47.993687,2018-03-12 05:30:32.124725,2988858.124,-2.2,0.549,1.993,3.6,1.021,1.021,3.41,3.178
319.0,2018-03-12 05:32:32.149606,2018-03-12 08:04:18.688791,2998084.688,-2.2,0.549,1.997,3.6,1.021,1.021,3.41,3.178
320.0,2018-03-12 08:06:18.847998,2018-03-12 10:38:05.104129,3007311.104,-2.2,0.549,1.998,3.6,1.021,1.021,3.41,3.178
321.0,2018-03-12 10:40:05.037361,2018-03-12 13:11:49.019076,3016535.019,-2.2,0.549,1.995,3.6,1.021,1.021,3.41,3.178
322.0,2018-03-12 13:13:49.160679,2018-03-12 15:45:30.418928,3025756.418,-2.2,0.549,1.993,3.6,1.021,1.021,3.409,3.178
323.0,2018-03-12 15:47:30.514575,2018-03-12 18:19:14.013013,3034980.013,-2.2,0.549,1.994,3.6,1.02,1.021,3.409,3.177
324.0,2018-03-12 18:21:14.034819,2018-03-12 20:52:59.971554,3044205.971,-2.2,0.549,1.988,3.6,1.021,1.021,3.409,3.177
325.0,2018-03-12 20:54:59.923554,2018-03-12 23:26:43.053098,3053429.053,-2.2,0.549,1.989,3.6,1.02,1.021,3.409,3.177
326.0,2018-03-12 23:28:43.087143,2018-03-13 02:00:25.336011,3062651.336,-2.2,0.549,1.997,3.6,1.02,1.021,3.409,3.177
327.0,2018-03-13 02:02:25.450318,2018-03-13 04:34:07.439185,3071873.439,-2.2,0.549,1.993,3.6,1.02,1.021,3.409,3.177
328.0,2018-03-13 04:36:07.477106,2018-03-13 07:07:50.612960,3081096.612,-2.2,0.549,1.988,3.6,1.02,1.021,3.409,3.177
329.0,2018-03-13 07:09:50.670542,2018-03-13 09:41:32.581884,3090318.581,-2.2,0.549,1.997,3.6,1.02,1.021,3.408,3.177
330.0,2018-03-13 09:43:32.531296,2018-03-13 12:15:11.457694,3099537.457,-2.2,0.549,1.997,3.6,1.02,1.021,3.408,3.177
331.0,2018-03-13 12:17:11.560242,2018-03-13 14:48:50.383231,3108756.383,-2.2,0.549,1.99,3.6,1.02,1.021,3.408,3.177
332.0,2018-03-13 14:50:50.529656,2018-03-13 17:22:29.046547,3117975.046,-2.2,0.549,1.999,3.6,1.02,1.021,3.408,3.177
333.0,2018-03-13 17:24:29.017252,2018-03-13 19:56:07.663041,3127193.663,-2.2,0.549,1.993,3.6,1.02,1.021,3.408,3.176
334.0,2018-03-13 19:58:07.614839,2018-03-13 22:29:47.831001,3136413.831,-2.2,0.549,1.988,3.6,1.02,1.021,3.408,3.176
335.0,2018-03-13 22:31:47.891108,2018-03-14 01:03:28.182534,3145634.182,-2.2,0.549,1.999,3.6,1.02,1.021,3.408,3.176
336.0,2018-03-14 01:05:28.257396,2018-03-14 03:37:04.397906,3154850.397,-2.2,0.549,1.999,3.6,1.02,1.021,3.407,3.176
337.0,2018-03-14 03:39:04.527485,2018-03-14 06:10:41.990238,3164067.99,-2.2,0.549,1.997,3.6,1.02,1.021,3.407,3.176
338.0,2018-03-14 06:12:42.130099,2018-03-14 08:44:15.398488,3173281.398,-2.2,0.549,1.988,3.6,1.02,1.021,3.407,3.176
339.0,2018-03-14 08:46:15.510515,2018-03-14 11:17:53.453059,3182499.453,-2.2,0.549,1.991,3.6,1.02,1.021,3.407,3.176
340.0,2018-03-14 11:19:53.388404,2018-03-14 13:51:30.800197,3191716.8,-2.2,0.549,1.991,3.6,1.02,1.021,3.407,3.176
341.0,2018-03-14 13:53:30.933083,2018-03-14 16:25:04.963614,3200930.963,-2.2,0.549,1.999,3.6,1.02,1.021,3.407,3.175
342.0,2018-03-14 16:27:05.038602,2018-03-14 18:58:40.302619,3210146.302,-2.2,0.549,1.99,3.6,1.02,1.021,3.407,3.176
343.0,2018-03-14 19:00:40.446330,2018-03-14 21:32:16.950220,3219362.95,-2.2,0.549,1.994,3.6,1.02,1.021,3.407,3.175
344.0,2018-03-14 21:34:17.040106,2018-03-15 00:05:51.754579,3228577.754,-2.2,0.549,1.991,3.6,1.02,1.021,3.406,3.175
345.0,2018-03-15 00:07:51.725565,2018-03-15 02:39:27.303219,3237793.303,-2.2,0.549,1.997,3.6,1.02,1.02,3.406,3.175
346.0,2018-03-15 02:41:27.469201,2018-03-15 05:13:02.255061,3247008.255,-2.2,0.549,1.994,3.6,1.02,1.02,3.406,3.175
347.0,2018-03-15 05:15:02.270904,2018-03-15 07:46:33.757822,3256219.757,-2.2,0.549,1.996,3.6,1.02,1.02,3.406,3.175
348.0,2018-03-15 07:48:33.899309,2018-03-15 10:20:06.764294,3265432.764,-2.2,0.549,1.991,3.6,1.02,1.02,3.406,3.175
349.0,2018-03-15 10:22:06.814485,2018-03-15 12:53:40.563990,3274646.563,-2.2,0.549,1.995,3.6,1.02,1.02,3.406,3.175
350.0,2018-03-15 12:55:40.618301,2018-03-15 15:27:13.252676,3283859.252,-2.2,0.549,1.987,3.6,1.02,1.02,3.406,3.175
351.0,2018-03-15 15:29:13.184388,2018-03-15 18:00:44.887382,3293070.887,-2.2,0.549,1.993,3.6,1.02,1.02,3.406,3.174
352.0,2018-03-15 18:02:44.850806,2018-03-15 20:34:16.304983,3302282.304,-2.2,0.549,1.995,3.6,1.02,1.02,3.406,3.174
353.0,2018-03-15 20:36:16.300122,2018-03-15 23:07:47.254040,3311493.254,-2.2,0.549,1.998,3.6,1.019,1.02,3.405,3.174
354.0,2018-03-15 23:09:47.404987,2018-03-16 01:41:19.828081,3320705.828,-2.2,0.549,1.989,3.6,1.019,1.02,3.405,3.174
355.0,2018-03-16 01:43:19.902631,2018-03-16 04:14:54.413555,3329920.413,-2.2,0.549,1.992,3.6,1.019,1.02,3.406,3.174
356.0,2018-03-16 04:16:54.430836,2018-03-16 06:48:23.729776,3339129.729,-2.2,0.549,1.996,3.6,1.019,1.02,3.405,3.174
357.0,2018-03-16 06:50:23.869154,2018-03-16 09:21:50.717497,3348336.717,-2.2,0.549,1.998,3.6,1.019,1.02,3.405,3.174
358.0,2018-03-16 09:23:50.787302,2018-03-16 11:53:12.457323,3357418.457,-2.2,0.549,1.996,3.6,1.001,1.02,3.343,3.182
359.0,2018-03-16 11:55:12.512404,2018-03-16 14:26:39.310632,3366625.31,-2.2,0.549,1.994,3.6,1.019,1.02,3.402,3.182
360.0,2018-03-16 14:28:39.365543,2018-03-16 17:00:04.322105,3375830.322,-2.2,0.549,1.992,3.6,1.019,1.02,3.402,3.182
361.0,2018-03-16 17:02:04.377681,2018-03-16 19:33:30.300689,3385036.3,-2.2,0.549,1.992,3.6,1.019,1.02,3.402,3.182
362.0,2018-03-16 19:35:30.355640,2018-03-16 22:06:56.401466,3394242.401,-2.2,0.549,1.989,3.6,1.019,1.02,3.402,3.182
363.0,2018-03-16 22:08:56.457979,2018-03-17 00:40:21.884197,3403447.884,-2.2,0.549,1.996,3.6,1.019,1.02,3.402,3.182
364.0,2018-03-17 00:42:21.939167,2018-03-17 03:13:46.676088,3412652.676,-2.2,0.549,1.995,3.6,1.019,1.02,3.402,3.182
365.0,2018-03-17 03:15:46.732268,2018-03-17 05:47:11.782176,3421857.782,-2.2,0.549,1.999,3.6,1.019,1.02,3.402,3.182
366.0,2018-03-17 05:49:11.836249,2018-03-17 08:20:36.918593,3431062.918,-2.2,0.549,1.988,3.6,1.019,1.02,3.402,3.182
367.0,2018-03-17 08:22:36.970541,2018-03-17 10:54:02.954963,3440268.954,-2.2,0.549,1.993,3.6,1.019,1.02,3.402,3.182
368.0,2018-03-17 10:56:03.013973,2018-03-17 13:27:28.871077,3449474.871,-2.2,0.549,1.995,3.6,1.019,1.02,3.402,3.182
369.0,2018-03-17 13:29:28.929256,2018-03-17 16:00:53.046815,3458679.046,-2.2,0.549,1.996,3.6,1.019,1.02,3.402,3.181
