Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
739.0,2017-10-16 18:04:28.589081,2017-10-16 20:14:08.537849,6540878.484,-1.625,1.625,2.699,3.98,1.648,1.646,6.179,5.519
740.0,2017-10-16 20:16:08.605790,2017-10-16 22:25:50.299592,6548780.246,-1.625,1.625,2.699,3.98,1.648,1.647,6.18,5.522
741.0,2017-10-16 22:27:50.337808,2017-10-17 00:37:28.628258,6556678.575,-1.625,1.625,2.699,3.98,1.647,1.646,6.177,5.519
742.0,2017-10-17 00:39:28.662638,2017-10-17 02:49:04.259040,6564574.205,-1.625,1.625,2.699,3.98,1.647,1.645,6.175,5.517
743.0,2017-10-17 02:51:04.253482,2017-10-17 05:00:36.709111,6572466.656,-1.625,1.625,2.699,3.98,1.646,1.645,6.173,5.514
744.0,2017-10-17 05:02:36.784057,2017-10-17 07:12:02.949845,6580352.896,-1.625,1.625,2.699,3.98,1.644,1.643,6.168,5.509
745.0,2017-10-17 07:14:03.044290,2017-10-17 09:23:25.451728,6588235.398,-1.625,1.625,2.699,3.98,1.644,1.642,6.165,5.506
746.0,2017-10-17 09:25:25.543821,2017-10-17 11:34:43.380543,6596113.327,-1.625,1.625,2.699,3.98,1.643,1.641,6.161,5.503
747.0,2017-10-17 11:36:43.435514,2017-10-17 13:45:59.419914,6603989.366,-1.625,1.625,2.699,3.98,1.642,1.641,6.159,5.501
748.0,2017-10-17 13:47:59.479205,2017-10-17 15:57:09.413842,6611859.36,-1.625,1.625,2.699,3.98,1.641,1.639,6.156,5.494
749.0,2017-10-17 15:59:09.490315,2017-10-17 18:08:14.351745,6619724.298,-1.625,1.625,2.699,3.98,1.64,1.638,6.151,5.492
750.0,2017-10-17 18:10:14.408999,2017-10-17 20:19:17.737954,6627587.684,-1.625,1.625,2.699,3.98,1.639,1.638,6.149,5.491
751.0,2017-10-17 20:21:17.828550,2017-10-17 22:30:17.177025,6635447.123,-1.625,1.625,2.699,3.98,1.638,1.637,6.145,5.488
752.0,2017-10-17 22:32:17.278564,2017-10-18 00:41:15.383699,6643305.33,-1.625,1.625,2.699,3.98,1.638,1.637,6.144,5.487
753.0,2017-10-18 00:43:15.478378,2017-10-18 02:52:09.428962,6651159.375,-1.625,1.625,2.699,3.98,1.637,1.636,6.141,5.484
754.0,2017-10-18 02:54:09.494750,2017-10-18 05:03:01.683948,6659011.63,-1.625,1.625,2.699,3.98,1.637,1.636,6.139,5.482
755.0,2017-10-18 05:05:01.733287,2017-10-18 07:13:52.487450,6666862.434,-1.625,1.625,2.699,3.98,1.636,1.635,6.138,5.481
756.0,2017-10-18 07:15:52.557075,2017-10-18 09:24:41.531817,6674711.478,-1.625,1.625,2.699,3.98,1.636,1.635,6.137,5.479
757.0,2017-10-18 09:26:41.552813,2017-10-18 11:35:25.985866,6682555.932,-1.625,1.625,2.699,3.98,1.635,1.634,6.133,5.476
758.0,2017-10-18 11:37:26.091753,2017-10-18 13:46:05.019095,6690394.965,-1.625,1.625,2.699,3.98,1.634,1.632,6.13,5.47
759.0,2017-10-18 13:48:05.067531,2017-10-18 15:56:41.902631,6698231.849,-1.625,1.625,2.699,3.98,1.633,1.632,6.127,5.47
760.0,2017-10-18 15:58:42.010281,2017-10-18 18:07:15.845792,6706065.792,-1.625,1.625,2.699,3.98,1.632,1.632,6.124,5.468
761.0,2017-10-18 18:09:15.907149,2017-10-18 20:17:47.995372,6713897.942,-1.625,1.625,2.699,3.98,1.632,1.631,6.123,5.466
762.0,2017-10-18 20:19:48.007917,2017-10-18 22:28:19.716136,6721729.663,-1.625,1.625,2.699,3.98,1.632,1.631,6.123,5.466
763.0,2017-10-18 22:30:19.741476,2017-10-19 00:38:47.381172,6729557.328,-1.625,1.625,2.699,3.98,1.631,1.63,6.119,5.463
764.0,2017-10-19 00:40:47.412883,2017-10-19 02:49:12.753555,6737382.7,-1.625,1.625,2.699,3.98,1.631,1.63,6.117,5.461
765.0,2017-10-19 02:51:12.756854,2017-10-19 04:59:39.726060,6745209.672,-1.625,1.625,2.699,3.98,1.631,1.63,6.118,5.463
766.0,2017-10-19 05:01:39.828254,2017-10-19 07:10:03.377693,6753033.324,-1.625,1.625,2.699,3.98,1.63,1.629,6.116,5.459
767.0,2017-10-19 07:12:03.380806,2017-10-19 09:20:25.489125,6760855.436,-1.625,1.625,2.699,3.98,1.63,1.629,6.115,5.458
768.0,2017-10-19 09:22:25.522789,2017-10-19 11:30:42.114841,6768672.061,-1.625,1.625,2.699,3.98,1.629,1.627,6.112,5.452
769.0,2017-10-19 11:32:42.136644,2017-10-19 13:40:54.608231,6776484.555,-1.625,1.625,2.699,3.98,1.628,1.627,6.107,5.45
770.0,2017-10-19 13:42:54.606689,2017-10-19 15:51:03.673498,6784293.62,-1.625,1.625,2.699,3.98,1.627,1.626,6.104,5.447
771.0,2017-10-19 15:53:03.699267,2017-10-19 18:01:11.216742,6792101.163,-1.625,1.625,2.699,3.98,1.627,1.625,6.104,5.446
772.0,2017-10-19 18:03:11.247398,2017-10-19 20:11:14.243280,6799904.19,-1.625,1.625,2.699,3.98,1.626,1.624,6.1,5.442
773.0,2017-10-19 20:13:14.271596,2017-10-19 22:21:12.012634,6807701.959,-1.625,1.624,2.699,3.98,1.624,1.623,6.095,5.438
774.0,2017-10-19 22:23:12.092651,2017-10-20 00:31:06.169572,6815496.116,-1.625,1.625,2.699,3.98,1.623,1.623,6.092,5.436
775.0,2017-10-20 00:33:06.248259,2017-10-20 02:40:55.433536,6823285.38,-1.625,1.625,2.699,3.98,1.622,1.621,6.088,5.431
776.0,2017-10-20 02:42:55.487722,2017-10-20 04:50:41.686383,6831071.633,-1.625,1.625,2.699,3.98,1.622,1.621,6.086,5.428
777.0,2017-10-20 04:52:41.710982,2017-10-20 07:00:23.913692,6838853.86,-1.625,1.625,2.699,3.98,1.621,1.62,6.083,5.425
778.0,2017-10-20 07:02:24.027243,2017-10-20 09:10:01.656362,6846631.603,-1.625,1.625,2.699,3.98,1.62,1.619,6.078,5.422
779.0,2017-10-20 09:12:01.726608,2017-10-20 11:19:38.364242,6854408.311,-1.625,1.625,2.699,3.98,1.62,1.619,6.078,5.421
780.0,2017-10-20 11:21:38.420848,2017-10-20 13:29:10.904589,6862180.851,-1.625,1.625,2.699,3.98,1.619,1.618,6.074,5.418
781.0,2017-10-20 13:31:10.909559,2017-10-20 15:38:41.009978,6869950.956,-1.625,1.625,2.699,3.98,1.618,1.617,6.073,5.416
782.0,2017-10-20 15:40:41.021814,2017-10-20 17:48:07.260245,6877717.207,-1.625,1.625,2.699,3.98,1.617,1.616,6.069,5.413
783.0,2017-10-20 17:50:07.272934,2017-10-20 19:57:30.825673,6885480.772,-1.625,1.625,2.699,3.98,1.617,1.616,6.067,5.411
784.0,2017-10-20 19:59:30.897326,2017-10-20 22:06:53.441713,6893243.388,-1.625,1.625,2.699,3.98,1.616,1.616,6.066,5.411
785.0,2017-10-20 22:08:53.476642,2017-10-21 00:16:13.542020,6901003.488,-1.625,1.625,2.699,3.98,1.616,1.615,6.064,5.408
786.0,2017-10-21 00:18:13.630000,2017-10-21 02:25:30.239311,6908760.186,-1.625,1.625,2.699,3.98,1.615,1.614,6.061,5.405
787.0,2017-10-21 02:27:30.312376,2017-10-21 04:34:45.454139,6916515.401,-1.625,1.625,2.699,3.98,1.615,1.614,6.06,5.404
788.0,2017-10-21 04:36:45.478549,2017-10-21 06:43:56.680224,6924266.627,-1.625,1.625,2.699,3.98,1.614,1.613,6.057,5.401
789.0,2017-10-21 06:45:56.712090,2017-10-21 08:53:05.678567,6932015.625,-1.625,1.625,2.699,3.98,1.613,1.612,6.055,5.399
790.0,2017-10-21 08:55:05.683075,2017-10-21 11:02:08.689055,6939758.635,-1.625,1.625,2.699,3.98,1.612,1.611,6.051,5.394
791.0,2017-10-21 11:04:08.718830,2017-10-21 13:11:02.055658,6947492.002,-1.625,1.625,2.699,3.98,1.61,1.609,6.042,5.387
792.0,2017-10-21 13:13:02.064251,2017-10-21 15:19:56.389663,6955226.336,-1.625,1.625,2.699,3.98,1.61,1.609,6.043,5.388
793.0,2017-10-21 15:21:56.503293,2017-10-21 17:28:51.193220,6962961.14,-1.625,1.625,2.699,3.98,1.61,1.609,6.043,5.389
794.0,2017-10-21 17:30:51.318904,2017-10-21 19:37:46.721379,6970696.668,-1.625,1.625,2.699,3.98,1.61,1.61,6.043,5.389
795.0,2017-10-21 19:39:46.766485,2017-10-21 21:46:36.887441,6978426.834,-1.625,1.625,2.699,3.98,1.61,1.608,6.041,5.383
796.0,2017-10-21 21:48:36.906091,2017-10-21 23:55:17.987134,6986147.934,-1.625,1.625,2.699,3.98,1.607,1.606,6.032,5.377
797.0,2017-10-21 23:57:18.011789,2017-10-22 02:03:54.996127,6993864.943,-1.625,1.625,2.699,3.98,1.606,1.605,6.03,5.373
798.0,2017-10-22 02:05:55.160416,2017-10-22 04:12:26.143483,7001576.09,-1.625,1.625,2.699,3.98,1.605,1.604,6.025,5.368
799.0,2017-10-22 04:14:26.187427,2017-10-22 06:20:50.458616,7009280.405,-1.625,1.625,2.699,3.98,1.603,1.602,6.018,5.364
800.0,2017-10-22 06:22:50.621694,2017-10-22 08:29:10.038295,7016979.985,-1.625,1.625,2.699,3.98,1.602,1.601,6.015,5.359
801.0,2017-10-22 08:31:10.124831,2017-10-22 10:37:25.856983,7024675.803,-1.625,1.625,2.699,3.98,1.601,1.6,6.012,5.357
802.0,2017-10-22 10:39:25.923929,2017-10-22 12:45:38.303690,7032368.25,-1.625,1.625,2.699,3.98,1.601,1.6,6.009,5.354
803.0,2017-10-22 12:47:38.470188,2017-10-22 14:53:45.204659,7040055.151,-1.625,1.625,2.699,3.98,1.599,1.599,6.004,5.35
804.0,2017-10-22 14:55:45.336797,2017-10-22 17:01:50.785969,7047740.732,-1.625,1.625,2.699,3.98,1.599,1.598,6.004,5.348
805.0,2017-10-22 17:03:50.944096,2017-10-22 19:09:53.350235,7055423.297,-1.625,1.625,2.699,3.98,1.598,1.597,6.001,5.346
806.0,2017-10-22 19:11:53.529254,2017-10-22 21:17:55.069196,7063105.016,-1.625,1.625,2.699,3.98,1.598,1.597,5.999,5.346
807.0,2017-10-22 21:19:55.173836,2017-10-22 23:25:54.910837,7070784.857,-1.625,1.625,2.699,3.98,1.598,1.597,5.999,5.344
808.0,2017-10-22 23:27:54.844788,2017-10-23 01:33:52.301944,7078462.248,-1.625,1.625,2.699,3.98,1.597,1.596,5.996,5.342
809.0,2017-10-23 01:35:52.248614,2017-10-23 03:41:44.263159,7086134.21,-1.625,1.625,2.699,3.98,1.596,1.595,5.992,5.338
810.0,2017-10-23 03:43:44.432571,2017-10-23 05:49:36.610488,7093806.557,-1.625,1.625,2.699,3.98,1.596,1.595,5.992,5.338
811.0,2017-10-23 05:51:36.565374,2017-10-23 07:57:26.845463,7101476.792,-1.625,1.625,2.699,3.98,1.596,1.595,5.99,5.337
812.0,2017-10-23 07:59:26.978664,2017-10-23 10:05:23.531223,7109153.478,-1.625,1.625,2.699,3.98,1.597,1.596,5.995,5.343
813.0,2017-10-23 10:07:23.499418,2017-10-23 12:13:20.422768,7116830.369,-1.625,1.625,2.699,3.98,1.597,1.596,5.996,5.342
814.0,2017-10-23 12:15:20.442495,2017-10-23 14:21:14.539779,7124504.486,-1.625,1.625,2.699,3.98,1.596,1.596,5.993,5.34
815.0,2017-10-23 14:23:14.691645,2017-10-23 16:28:52.360200,7132162.307,-1.625,1.625,2.699,3.98,1.593,1.592,5.98,5.325
816.0,2017-10-23 16:30:52.403864,2017-10-23 18:36:28.707019,7139818.653,-1.625,1.625,2.699,3.98,1.593,1.591,5.98,5.323
817.0,2017-10-23 18:38:28.791932,2017-10-23 20:44:01.301922,7147471.248,-1.625,1.625,2.699,3.98,1.592,1.591,5.977,5.321
818.0,2017-10-23 20:46:01.296804,2017-10-23 22:51:30.626663,7155120.573,-1.625,1.625,2.699,3.98,1.591,1.59,5.974,5.319
819.0,2017-10-23 22:53:30.682854,2017-10-24 00:58:57.290118,7162767.237,-1.625,1.625,2.699,3.98,1.59,1.589,5.971,5.317
820.0,2017-10-24 01:00:57.246612,2017-10-24 03:06:22.404774,7170412.351,-1.625,1.625,2.699,3.98,1.59,1.589,5.97,5.316
821.0,2017-10-24 03:08:22.478362,2017-10-24 05:13:44.434700,7178054.381,-1.625,1.625,2.699,3.98,1.589,1.588,5.968,5.312
822.0,2017-10-24 05:15:44.432649,2017-10-24 07:21:03.376505,7185693.323,-1.625,1.625,2.699,3.98,1.588,1.588,5.965,5.311
823.0,2017-10-24 07:23:03.360238,2017-10-24 09:28:19.106627,7193329.053,-1.625,1.625,2.699,3.98,1.588,1.587,5.962,5.308
824.0,2017-10-24 09:30:19.256836,2017-10-24 13:24:07.711091,7207477.657,-1.625,1.625,2.499,4.2,2.722,2.731,10.649,9.526
825.0,2017-10-24 13:24:07.711234,2017-10-24 17:23:39.384770,7221849.331,-1.625,1.625,2.499,4.2,2.756,2.756,10.801,9.655
826.0,2017-10-24 17:23:39.478485,2017-10-24 21:22:20.259666,7236170.206,-1.625,1.625,2.499,4.2,2.763,2.752,10.793,9.637
827.0,2017-10-24 21:22:20.292099,2017-10-25 01:20:18.751005,7250448.697,-1.625,1.625,2.499,4.2,2.753,2.746,10.753,9.609
828.0,2017-10-25 01:20:18.751117,2017-10-25 01:21:18.792194,7250508.739,0.0,0.0,3.285,3.289,0.0,0.0,0.0,0.0
829.0,2017-11-07 08:05:13.011716,2017-11-07 12:05:59.131872,7264964.87,-1.625,1.625,2.499,4.2,2.759,2.787,10.8,9.793
830.0,2017-11-07 12:05:59.257220,2017-11-07 16:07:43.865759,7279469.604,-1.625,1.625,2.499,4.2,2.798,2.791,10.911,9.806
831.0,2017-11-07 16:07:43.896574,2017-11-07 20:09:05.322327,7293951.061,-1.625,1.625,2.499,4.2,2.793,2.788,10.891,9.791
832.0,2017-11-07 20:09:05.322451,2017-11-08 01:39:41.829547,7313787.568,-1.625,1.625,2.699,4.2,4.08,4.06,15.553,13.909
833.0,2017-11-08 01:41:41.854322,2017-11-08 03:54:50.655487,7321896.394,-1.625,1.624,2.699,3.98,1.694,1.694,6.356,5.71
834.0,2017-11-08 03:56:50.681843,2017-11-08 06:09:41.971797,7329987.71,-1.625,1.625,2.699,3.98,1.691,1.69,6.343,5.694
835.0,2017-11-08 06:11:41.994179,2017-11-08 08:24:22.316393,7338068.055,-1.625,1.624,2.699,3.98,1.688,1.687,6.334,5.685
836.0,2017-11-08 08:26:22.340125,2017-11-08 10:38:51.683871,7346137.422,-1.625,1.625,2.699,3.98,1.686,1.685,6.325,5.676
837.0,2017-11-08 10:40:51.710752,2017-11-08 12:53:10.783387,7354196.522,-1.625,1.624,2.699,3.98,1.683,1.682,6.317,5.666
838.0,2017-11-08 12:55:10.840583,2017-11-08 15:07:18.946240,7362244.685,-1.625,1.624,2.699,3.98,1.681,1.68,6.307,5.657
839.0,2017-11-08 15:09:19.000007,2017-11-08 17:21:18.855668,7370284.594,-1.625,1.625,2.699,3.98,1.679,1.678,6.3,5.651
840.0,2017-11-08 17:23:18.911727,2017-11-08 19:35:11.258265,7378316.997,-1.625,1.625,2.699,3.98,1.677,1.676,6.294,5.644
841.0,2017-11-08 19:37:11.313087,2017-11-08 21:48:57.745848,7386343.484,-1.625,1.624,2.699,3.98,1.676,1.675,6.289,5.639
842.0,2017-11-08 21:50:57.801291,2017-11-09 00:02:33.752064,7394359.491,-1.625,1.624,2.699,3.98,1.674,1.673,6.281,5.629
843.0,2017-11-09 00:04:33.806727,2017-11-09 02:16:05.036185,7402370.775,-1.625,1.624,2.699,3.98,1.672,1.672,6.277,5.625
844.0,2017-11-09 02:18:05.098017,2017-11-09 04:29:28.467086,7410374.206,-1.625,1.624,2.699,3.98,1.671,1.67,6.27,5.618
845.0,2017-11-09 04:31:28.523415,2017-11-09 06:42:45.099042,7418370.838,-1.625,1.624,2.699,3.98,1.669,1.669,6.264,5.613
846.0,2017-11-09 06:44:45.154601,2017-11-09 08:55:57.823073,7426363.562,-1.625,1.624,2.699,3.98,1.668,1.668,6.261,5.609
847.0,2017-11-09 08:57:57.871256,2017-11-09 11:09:05.486977,7434351.226,-1.625,1.624,2.699,3.98,1.667,1.667,6.257,5.605
848.0,2017-11-09 11:11:05.543402,2017-11-09 13:22:08.122953,7442333.862,-1.625,1.624,2.699,3.98,1.666,1.665,6.252,5.6
849.0,2017-11-09 13:24:08.183878,2017-11-09 15:35:04.985088,7450310.724,-1.625,1.624,2.699,3.98,1.665,1.664,6.25,5.593
850.0,2017-11-09 15:37:05.036943,2017-11-09 17:47:54.806733,7458280.545,-1.625,1.625,2.699,3.98,1.662,1.663,6.24,5.591
851.0,2017-11-09 17:49:54.857727,2017-11-09 20:00:43.378667,7466249.117,-1.625,1.625,2.699,3.98,1.663,1.662,6.242,5.587
852.0,2017-11-09 20:02:43.430191,2017-11-09 22:13:25.278699,7474211.017,-1.625,1.625,2.699,3.98,1.661,1.661,6.236,5.582
853.0,2017-11-09 22:15:25.335586,2017-11-10 00:26:01.694219,7482167.433,-1.625,1.624,2.699,3.98,1.66,1.66,6.231,5.577
854.0,2017-11-10 00:28:01.747498,2017-11-10 02:38:32.458534,7490118.197,-1.625,1.624,2.699,3.98,1.659,1.658,6.226,5.572
855.0,2017-11-10 02:40:32.514539,2017-11-10 04:50:59.356441,7498065.095,-1.625,1.625,2.699,3.98,1.658,1.657,6.223,5.569
856.0,2017-11-10 04:52:59.409145,2017-11-10 07:03:22.385600,7506008.124,-1.625,1.624,2.699,3.98,1.657,1.656,6.22,5.565
857.0,2017-11-10 07:05:22.444334,2017-11-10 09:15:38.776010,7513944.515,-1.625,1.624,2.699,3.98,1.655,1.655,6.214,5.559
858.0,2017-11-10 09:17:38.829616,2017-11-10 11:27:40.438868,7521866.177,-1.625,1.624,2.699,3.98,1.653,1.651,6.205,5.544
859.0,2017-11-10 11:29:40.495375,2017-11-10 13:39:36.663985,7529782.403,-1.625,1.624,2.699,3.98,1.651,1.651,6.197,5.543
860.0,2017-11-10 13:41:36.714274,2017-11-10 15:51:31.114230,7537696.853,-1.625,1.625,2.699,3.98,1.65,1.65,6.196,5.541
861.0,2017-11-10 15:53:31.179741,2017-11-10 18:03:18.639631,7545604.378,-1.625,1.624,2.699,3.98,1.649,1.648,6.191,5.534
862.0,2017-11-10 18:05:18.696599,2017-11-10 20:14:59.524317,7553505.263,-1.625,1.625,2.699,3.98,1.647,1.647,6.185,5.529
863.0,2017-11-10 20:16:59.581623,2017-11-10 22:26:37.474511,7561403.213,-1.625,1.625,2.699,3.98,1.647,1.646,6.184,5.525
864.0,2017-11-10 22:28:37.527214,2017-11-11 00:38:08.020202,7569293.759,-1.625,1.624,2.699,3.98,1.645,1.644,6.177,5.519
865.0,2017-11-11 00:40:08.071872,2017-11-11 02:49:31.453224,7577177.192,-1.625,1.625,2.699,3.98,1.644,1.643,6.172,5.513
866.0,2017-11-11 02:51:31.507878,2017-11-11 05:00:47.894880,7585053.633,-1.625,1.624,2.699,3.98,1.642,1.641,6.166,5.508
867.0,2017-11-11 05:02:47.941306,2017-11-11 07:11:59.248835,7592924.987,-1.625,1.624,2.699,3.98,1.641,1.64,6.161,5.503
868.0,2017-11-11 07:13:59.309766,2017-11-11 09:23:05.084402,7600790.823,-1.625,1.624,2.699,3.98,1.64,1.639,6.157,5.499
869.0,2017-11-11 09:25:05.151146,2017-11-11 11:34:04.406290,7608650.145,-1.625,1.625,2.699,3.98,1.638,1.637,6.152,5.493
870.0,2017-11-11 11:36:04.468347,2017-11-11 13:44:59.306959,7616505.046,-1.625,1.624,2.699,3.98,1.637,1.637,6.148,5.49
871.0,2017-11-11 13:46:59.357031,2017-11-11 15:55:46.640074,7624352.379,-1.625,1.625,2.699,3.98,1.635,1.635,6.141,5.484
872.0,2017-11-11 15:57:46.697118,2017-11-11 18:06:32.117863,7632197.856,-1.625,1.625,2.699,3.98,1.635,1.635,6.139,5.482
873.0,2017-11-11 18:08:32.178982,2017-11-11 20:17:12.828125,7640038.567,-1.625,1.625,2.699,3.98,1.634,1.633,6.136,5.477
874.0,2017-11-11 20:19:12.885326,2017-11-11 22:27:49.026621,7647874.765,-1.625,1.625,2.699,3.98,1.633,1.632,6.132,5.473
875.0,2017-11-11 22:29:49.072748,2017-11-12 00:38:19.630255,7655705.369,-1.625,1.624,2.699,3.98,1.632,1.631,6.128,5.468
876.0,2017-11-12 00:40:19.687714,2017-11-12 02:48:44.486582,7663530.225,-1.625,1.625,2.699,3.98,1.63,1.63,6.124,5.463
877.0,2017-11-12 02:50:44.545698,2017-11-12 04:59:01.691359,7671347.43,-1.625,1.624,2.699,3.98,1.629,1.628,6.117,5.457
878.0,2017-11-12 05:01:01.739927,2017-11-12 07:09:13.239556,7679158.978,-1.625,1.625,2.699,3.98,1.627,1.627,6.112,5.452
879.0,2017-11-12 07:11:13.299540,2017-11-12 09:19:21.446186,7686967.185,-1.625,1.625,2.699,3.98,1.627,1.626,6.109,5.45
880.0,2017-11-12 09:21:21.512413,2017-11-12 11:29:23.485932,7694769.225,-1.625,1.625,2.699,3.98,1.625,1.624,6.105,5.444
881.0,2017-11-12 11:31:23.548124,2017-11-12 13:39:19.572202,7702565.311,-1.625,1.625,2.699,3.98,1.624,1.624,6.098,5.441
882.0,2017-11-12 13:41:19.620750,2017-11-12 15:49:10.995437,7710356.734,-1.625,1.624,2.699,3.98,1.623,1.622,6.096,5.435
883.0,2017-11-12 15:51:11.054113,2017-11-12 17:58:58.978221,7718144.717,-1.625,1.625,2.699,3.98,1.622,1.622,6.092,5.433
884.0,2017-11-12 18:00:59.041462,2017-11-12 20:08:40.475723,7725926.214,-1.625,1.625,2.699,3.98,1.621,1.62,6.087,5.427
885.0,2017-11-12 20:10:40.532805,2017-11-12 22:18:19.578915,7733705.317,-1.625,1.625,2.699,3.98,1.62,1.62,6.085,5.426
886.0,2017-11-12 22:20:19.626115,2017-11-13 00:27:53.813303,7741479.552,-1.625,1.625,2.699,3.98,1.619,1.618,6.083,5.42
887.0,2017-11-13 00:29:53.873943,2017-11-13 02:37:21.488460,7749247.227,-1.625,1.625,2.699,3.98,1.617,1.617,6.075,5.417
888.0,2017-11-13 02:39:21.551981,2017-11-13 04:46:45.550595,7757011.289,-1.625,1.625,2.699,3.98,1.617,1.616,6.073,5.412
889.0,2017-11-13 04:48:45.610883,2017-11-13 06:56:06.383621,7764772.122,-1.625,1.624,2.699,3.98,1.616,1.615,6.071,5.41
890.0,2017-11-13 06:58:06.435572,2017-11-13 09:05:16.272787,7772522.011,-1.625,1.625,2.699,3.98,1.614,1.613,6.062,5.4
891.0,2017-11-13 09:07:16.316055,2017-11-13 11:14:19.822163,7780265.561,-1.625,1.624,2.699,3.98,1.612,1.611,6.056,5.395
892.0,2017-11-13 11:16:19.903253,2017-11-13 13:23:18.464761,7788004.203,-1.625,1.624,2.699,3.98,1.611,1.61,6.051,5.392
893.0,2017-11-13 13:25:18.511983,2017-11-13 15:32:13.134834,7795738.873,-1.625,1.625,2.699,3.98,1.61,1.609,6.049,5.388
894.0,2017-11-13 15:32:13.134961,2017-11-13 19:28:01.328323,7809887.067,-1.625,1.625,2.499,4.2,2.718,2.733,10.626,9.537
895.0,2017-11-13 19:28:01.369293,2017-11-13 23:24:48.019163,7824093.758,-1.625,1.625,2.499,4.2,2.739,2.734,10.712,9.537
896.0,2017-11-13 23:24:48.129904,2017-11-14 03:21:10.831814,7838276.57,-1.625,1.625,2.499,4.2,2.734,2.73,10.692,9.519
897.0,2017-11-14 03:21:10.831927,2017-11-14 03:22:10.938889,7838336.677,0.0,0.0,3.277,3.282,0.0,0.0,0.0,0.0
898.0,2017-11-20 11:26:39.018951,2017-11-20 15:25:34.519111,7852682.197,-1.625,1.625,2.499,4.2,2.743,2.76,10.747,9.664
899.0,2017-11-20 15:25:34.581343,2017-11-20 19:25:00.663618,7867048.341,-1.625,1.625,2.499,4.2,2.769,2.765,10.811,9.681
900.0,2017-11-20 19:25:00.756841,2017-11-20 23:24:19.226392,7881406.904,-1.625,1.625,2.499,4.2,2.767,2.764,10.804,9.676
901.0,2017-11-20 23:24:19.226515,2017-11-21 04:50:13.963437,7900961.641,-1.625,1.625,2.699,4.2,4.017,3.996,15.33,13.644
902.0,2017-11-21 04:52:14.017225,2017-11-21 07:02:57.987087,7908925.665,-1.625,1.625,2.699,3.98,1.662,1.661,6.24,5.58
903.0,2017-11-21 07:04:58.042092,2017-11-21 09:15:27.374236,7916875.052,-1.625,1.625,2.699,3.98,1.658,1.658,6.229,5.568
904.0,2017-11-21 09:17:27.429765,2017-11-21 11:27:44.229212,7924811.907,-1.625,1.624,2.699,3.98,1.655,1.655,6.217,5.559
905.0,2017-11-21 11:29:44.280732,2017-11-21 13:39:53.529017,7932741.206,-1.625,1.624,2.699,3.98,1.654,1.653,6.212,5.551
906.0,2017-11-21 13:41:53.587786,2017-11-21 15:51:55.283492,7940662.961,-1.625,1.625,2.699,3.98,1.652,1.652,6.204,5.546
907.0,2017-11-21 15:53:55.337082,2017-11-21 18:03:49.952046,7948577.63,-1.625,1.624,2.699,3.98,1.651,1.649,6.202,5.537
908.0,2017-11-21 18:05:50.004694,2017-11-21 20:15:24.679225,7956472.357,-1.625,1.625,2.699,3.98,1.647,1.645,6.184,5.521
909.0,2017-11-21 20:17:24.737910,2017-11-21 22:26:51.661583,7964359.339,-1.625,1.625,2.699,3.98,1.644,1.644,6.176,5.516
910.0,2017-11-21 22:28:51.713486,2017-11-22 00:38:13.412005,7972241.089,-1.625,1.625,2.699,3.98,1.643,1.643,6.171,5.512
911.0,2017-11-22 00:40:13.464161,2017-11-22 02:49:34.498429,7980122.176,-1.625,1.625,2.699,3.98,1.643,1.643,6.17,5.512
912.0,2017-11-22 02:51:34.549934,2017-11-22 05:00:57.788735,7988005.466,-1.625,1.624,2.699,3.98,1.643,1.643,6.173,5.512
913.0,2017-11-22 05:02:57.843032,2017-11-22 07:12:13.322170,7995881.0,-1.625,1.625,2.699,3.98,1.642,1.641,6.167,5.505
914.0,2017-11-22 07:14:13.382497,2017-11-22 09:23:18.971382,8003746.649,-1.625,1.624,2.699,3.98,1.64,1.638,6.161,5.495
915.0,2017-11-22 09:25:19.021663,2017-11-22 11:34:13.695073,8011601.373,-1.625,1.624,2.699,3.98,1.637,1.637,6.149,5.488
916.0,2017-11-22 11:36:13.748575,2017-11-22 13:45:04.565375,8019452.243,-1.625,1.625,2.699,3.98,1.636,1.636,6.144,5.486
917.0,2017-11-22 13:47:04.616063,2017-11-22 15:55:55.934048,8027303.612,-1.625,1.624,2.699,3.98,1.637,1.635,6.148,5.483
918.0,2017-11-22 15:57:55.982791,2017-11-22 18:06:37.361152,8035145.039,-1.625,1.624,2.699,3.98,1.635,1.633,6.141,5.474
919.0,2017-11-22 18:08:37.423134,2017-11-22 20:17:06.166770,8042973.844,-1.625,1.625,2.699,3.98,1.631,1.631,6.129,5.465
920.0,2017-11-22 20:19:06.219525,2017-11-22 22:27:28.914412,8050796.592,-1.625,1.625,2.699,3.98,1.63,1.629,6.123,5.46
921.0,2017-11-22 22:29:28.965569,2017-11-23 00:37:46.860413,8058614.538,-1.625,1.624,2.699,3.98,1.629,1.628,6.119,5.456
922.0,2017-11-23 00:39:46.918258,2017-11-23 02:48:02.309962,8066429.987,-1.625,1.624,2.699,3.98,1.628,1.628,6.117,5.454
923.0,2017-11-23 02:50:02.369478,2017-11-23 04:58:13.141168,8074240.819,-1.625,1.624,2.699,3.98,1.627,1.627,6.114,5.45
